t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
73150 -4668075 -14 379725860 1138 137288521 117922300
73200 -4668075 -14 379725849 1140 137350794 117967271
73250 -4668075 -14 379725838 1142 137413060 118012208
73300 -4668075 -14 379725827 1144 137475317 118057113
73350 -4668075 -14 379725817 1147 137537567 118101984
73400 -4668075 -14 379725806 1149 137599808 118146822
73450 -4668074 -14 379725795 1151 137662042 118191626
73500 -4668074 -14 379725784 1153 137724268 118236398
73550 -4668074 -14 379725773 1155 137786486 118281137
73600 -4668074 -14 379725762 1157 137848697 118325842
73650 -4668074 -14 379725751 1159 137910899 118370514
73700 -4668074 -14 379725740 1162 137973093 118415153
73750 -4668074 -14 379725729 1164 138035280 118459759
73800 -4668074 -14 379725718 1166 138097459 118504333
73850 -4668073 -14 379725707 1168 138159630 118548873
73900 -4668073 -14 379725696 1170 138221794 118593380
73950 -4668073 -14 379725685 1172 138283949 118637854
74000 -4668073 -14 379725675 1175 138346097 118682295
74050 -4668073 -14 379725664 1177 138408237 118726703
74100 -4668073 -14 379725653 1179 138470369 118771078
74150 -4668073 -15 379725642 1181 138532494 118815421
74200 -4668072 -15 379725631 1183 138594610 118859730
74250 -4668072 -15 379725620 1185 138656720 118904007
74300 -4668072 -15 379725609 1188 138718821 118948250
74350 -4668072 -15 379725598 1190 138780915 118992461
74400 -4668072 -15 379725586 1192 138843000 119036639
74450 -4668072 -15 379725575 1194 138905079 119080784
74500 -4668072 -15 379725564 1196 138967149 119124897
74550 -4668071 -15 379725553 1199 139029212 119168977
74600 -4668071 -15 379725542 1201 139091268 119213023
74650 -4668071 -15 379725531 1203 139153315 119257038
74700 -4668071 -15 379725520 1205 139215355 119301019
74750 -4668071 -15 379725509 1207 139277388 119344968
74800 -4668071 -15 379725498 1210 139339412 119388884
74850 -4668071 -15 379725487 1212 139401429 119432768
74900 -4668071 -15 379725476 1214 139463439 119476618
74950 -4668070 -15 379725465 1216 139525441 119520437
75000 -4668070 -15 379725454 1219 139587435 119564222
75050 -4668070 -15 379725442 1221 139649422 119607975
75100 -4668070 -15 379725431 1223 139711401 119651696
75150 -4668070 -15 379725420 1225 139773373 119695384
75200 -4668070 -15 379725409 1227 139835337 119739039
75250 -4668070 -15 379725398 1230 139897294 119782662
75300 -4668069 -15 379725387 1232 139959243 119826253
75350 -4668069 -15 379725376 1234 140021185 119869810
75400 -4668069 -15 379725364 1236 140083119 119913336
75450 -4668069 -15 379725353 1239 140145046 119956829
75500 -4668069 -15 379725342 1241 140206965 120000290
75550 -4668069 -15 379725331 1243 140268876 120043718
75600 -4668069 -15 379725320 1246 140330781 120087114
75650 -4668068 -15 379725308 1248 140392677 120130477
75700 -4668068 -15 379725297 1250 140454567 120173808
75750 -4668068 -15 379725286 1252 140516449 120217107
75800 -4668068 -15 379725275 1255 140578323 120260373
75850 -4668068 -15 379725263 1257 140640190 120303608
75900 -4668068 -15 379725252 1259 140702050 120346810
75950 -4668068 -16 379725241 1261 140763902 120389979
76000 -4668068 -16 379725230 1264 140825747 120433117
76050 -4668067 -16 379725218 1266 140887584 120476222
76100 -4668067 -16 379725207 1268 140949414 120519295
76150 -4668067 -16 379725196 1271 141011237 120562335
76200 -4668067 -16 379725185 1273 141073052 120605344
76250 -4668067 -16 379725173 1275 141134860 120648320
76300 -4668067 -16 379725162 1278 141196661 120691265
76350 -4668067 -16 379725151 1280 141258454 120734177
76400 -4668066 -16 379725139 1282 141320240 120777057
76450 -4668066 -16 379725128 1284 141382019 120819905
76500 -4668066 -16 379725117 1287 141443791 120862721
76550 -4668066 -16 379725105 1289 141505555 120905505
76600 -4668066 -16 379725094 1291 141567312 120948257
76650 -4668066 -16 379725083 1294 141629061 120990976
76700 -4668066 -16 379725071 1296 141690803 121033664
76750 -4668065 -16 379725060 1298 141752539 121076320
76800 -4668065 -16 379725049 1301 141814266 121118944
76850 -4668065 -16 379725037 1303 141875987 121161536
76900 -4668065 -16 379725026 1305 141937700 121204096
76950 -4668065 -16 379725014 1308 141999406 121246624
77000 -4668065 -16 379725003 1310 142061105 121289120
77050 -4668065 -16 379724991 1313 142122797 121331584
77100 -4668064 -16 379724980 1315 142184481 121374017
77150 -4668064 -16 379724969 1317 142246159 121416417
77200 -4668064 -16 379724957 1320 142307829 121458786
77250 -4668064 -16 379724946 1322 142369492 121501123
77300 -4668064 -16 379724934 1324 142431148 121543428
77350 -4668064 -16 379724923 1327 142492796 121585701
77400 -4668064 -16 379724911 1329 142554438 121627943
77450 -4668063 -16 379724900 1331 142616072 121670153
77500 -4668063 -16 379724888 1334 142677700 121712331
77550 -4668063 -16 379724877 1336 142739320 121754477
77600 -4668063 -16 379724865 1339 142800933 121796592
77650 -4668063 -16 379724854 1341 142862539 121838675
77700 -4668063 -17 379724842 1343 142924137 121880727
77750 -4668063 -17 379724831 1346 142985729 121922746
77800 -4668062 -17 379724819 1348 143047314 121964734
77850 -4668062 -17 379724808 1351 143108891 122006691
77900 -4668062 -17 379724796 1353 143170462 122048616
77950 -4668062 -17 379724785 1355 143232025 122090509
78000 -4668062 -17 379724773 1358 143293582 122132371
78050 -4668062 -17 379724762 1360 143355131 122174201
78100 -4668062 -17 379724750 1363 143416674 122216000
78150 -4668061 -17 379724738 1365 143478209 122257767
78200 -4668061 -17 379724727 1367 143539737 122299503
78250 -4668061 -17 379724715 1370 143601259 122341207
78300 -4668061 -17 379724704 1372 143662773 122382880
78350 -4668061 -17 379724692 1375 143724280 122424521
78400 -4668061 -17 379724680 1377 143785781 122466131
78450 -4668061 -17 379724669 1380 143847274 122507710
78500 -4668060 -17 379724657 1382 143908761 122549257
78550 -4668060 -17 379724646 1384 143970240 122590772
78600 -4668060 -17 379724634 1387 144031713 122632257
78650 -4668060 -17 379724622 1389 144093178 122673710
78700 -4668060 -17 379724611 1392 144154637 122715131
78750 -4668060 -17 379724599 1394 144216089 122756522
78800 -4668060 -17 379724587 1397 144277534 122797881
78850 -4668059 -17 379724576 1399 144338971 122839209
78900 -4668059 -17 379724564 1402 144400402 122880505
78950 -4668059 -17 379724552 1404 144461827 122921771
79000 -4668059 -17 379724541 1407 144523244 122963005
79050 -4668059 -17 379724529 1409 144584654 123004207
79100 -4668059 -17 379724517 1412 144646058 123045379
79150 -4668059 -17 379724505 1414 144707454 123086520
79200 -4668058 -17 379724494 1417 144768844 123127629
79250 -4668058 -17 379724482 1419 144830227 123168707
79300 -4668058 -17 379724470 1422 144891603 123209754
79350 -4668058 -18 379724458 1424 144952973 123250770
79400 -4668058 -18 379724447 1427 145014335 123291755
79450 -4668058 -18 379724435 1429 145075691 123332708
79500 -4668058 -18 379724423 1432 145137040 123373631
79550 -4668057 -18 379724411 1434 145198382 123414523
79600 -4668057 -18 379724400 1437 145259717 123455383
79650 -4668057 -18 379724388 1439 145321045 123496213
79700 -4668057 -18 379724376 1442 145382367 123537011
79750 -4668057 -18 379724364 1444 145443682 123577779
79800 -4668057 -18 379724352 1447 145504990 123618515
79850 -4668057 -18 379724341 1449 145566292 123659221
79900 -4668056 -18 379724329 1452 145627586 123699895
79950 -4668056 -18 379724317 1454 145688874 123740539
80000 -4668056 -18 379724305 1457 145750156 123781152
80050 -4668056 -18 379724293 1459 145811430 123821734
80100 -4668056 -18 379724281 1462 145872698 123862285
80150 -4668056 -18 379724269 1464 145933959 123902805
80200 -4668056 -18 379724258 1467 145995213 123943294
80250 -4668055 -18 379724246 1469 146056461 123983753
80300 -4668055 -18 379724234 1472 146117702 124024180
80350 -4668055 -18 379724222 1475 146178936 124064577
80400 -4668055 -18 379724210 1477 146240164 124104943
80450 -4668055 -18 379724198 1480 146301385 124145279
80500 -4668055 -18 379724186 1482 146362599 124185583
80550 -4668055 -18 379724174 1485 146423807 124225857
80600 -4668054 -18 379724162 1487 146485008 124266100
80650 -4668054 -18 379724150 1490 146546202 124306313
80700 -4668054 -18 379724138 1493 146607390 124346494
80750 -4668054 -18 379724126 1495 146668571 124386645
80800 -4668054 -18 379724114 1498 146729746 124426766
80850 -4668054 -18 379724102 1500 146790914 124466855
80900 -4668054 -18 379724091 1503 146852075 124506914
80950 -4668053 -19 379724079 1505 146913230 124546943
81000 -4668053 -19 379724067 1508 146974378 124586941
81050 -4668053 -19 379724055 1511 147035520 124626908
81100 -4668053 -19 379724043 1513 147096655 124666845
81150 -4668053 -19 379724031 1516 147157783 124706751
81200 -4668053 -19 379724019 1519 147218905 124746626
81250 -4668052 -19 379724006 1521 147280020 124786472
81300 -4668052 -19 379723994 1524 147341129 124826286
81350 -4668052 -19 379723982 1526 147402231 124866070
81400 -4668052 -19 379723970 1529 147463327 124905824
81450 -4668052 -19 379723958 1532 147524416 124945547
81500 -4668052 -19 379723946 1534 147585499 124985240
81550 -4668052 -19 379723934 1537 147646575 125024902
81600 -4668051 -19 379723922 1540 147707645 125064534
81650 -4668051 -19 379723910 1542 147768708 125104135
81700 -4668051 -19 379723898 1545 147829765 125143706
81750 -4668051 -19 379723886 1547 147890815 125183247
81800 -4668051 -19 379723874 1550 147951859 125222757
81850 -4668051 -19 379723862 1553 148012896 125262237
81900 -4668051 -19 379723849 1555 148073927 125301687
81950 -4668050 -19 379723837 1558 148134951 125341107
82000 -4668050 -19 379723825 1561 148195969 125380496
82050 -4668050 -19 379723813 1563 148256981 125419854
82100 -4668050 -19 379723801 1566 148317986 125459183
82150 -4668050 -19 379723789 1569 148378984 125498481
82200 -4668050 -19 379723777 1571 148439977 125537749
82250 -4668049 -19 379723764 1574 148500962 125576987
82300 -4668049 -19 379723752 1577 148561942 125616195
82350 -4668049 -19 379723740 1579 148622915 125655372
82400 -4668049 -19 379723728 1582 148683881 125694519
82450 -4668049 -19 379723716 1585 148744842 125733636
82500 -4668049 -20 379723703 1588 148805796 125772723
82550 -4668049 -20 379723691 1590 148866743 125811780
82600 -4668048 -20 379723679 1593 148927684 125850807
82650 -4668048 -20 379723667 1596 148988619 125889803
82700 -4668048 -20 379723654 1598 149049547 125928770
82750 -4668048 -20 379723642 1601 149110469 125967706
82800 -4668048 -20 379723630 1604 149171385 126006613
82850 -4668048 -20 379723618 1606 149232294 126045489
82900 -4668048 -20 379723605 1609 149293198 126084335
82950 -4668047 -20 379723593 1612 149354094 126123152
83000 -4668047 -20 379723581 1615 149414985 126161938
83050 -4668047 -20 379723569 1617 149475869 126200694
83100 -4668047 -20 379723556 1620 149536747 126239421
83150 -4668047 -20 379723544 1623 149597618 126278117
83200 -4668047 -20 379723532 1626 149658483 126316783
83250 -4668046 -20 379723519 1628 149719342 126355420
83300 -4668046 -20 379723507 1631 149780195 126394026
83350 -4668046 -20 379723495 1634 149841041 126432603
83400 -4668046 -20 379723482 1637 149901882 126471150
83450 -4668046 -20 379723470 1639 149962715 126509667
83500 -4668046 -20 379723458 1642 150023543 126548154
83550 -4668046 -20 379723445 1645 150084364 126586611
83600 -4668045 -20 379723433 1648 150145180 126625039
83650 -4668045 -20 379723421 1650 150205989 126663436
83700 -4668045 -20 379723408 1653 150266791 126701804
83750 -4668045 -20 379723396 1656 150327588 126740142
83800 -4668045 -20 379723383 1659 150388378 126778450
83850 -4668045 -20 379723371 1662 150449162 126816729
83900 -4668045 -20 379723359 1664 150509940 126854978
83950 -4668044 -20 379723346 1667 150570712 126893197
84000 -4668044 -21 379723334 1670 150631477 126931386
84050 -4668044 -21 379723321 1673 150692236 126969546
84100 -4668044 -21 379723309 1676 150752990 127007676
84150 -4668044 -21 379723296 1678 150813736 127045776
84200 -4668044 -21 379723284 1681 150874477 127083846
84250 -4668043 -21 379723271 1684 150935212 127121887
84300 -4668043 -21 379723259 1687 150995940 127159899
84350 -4668043 -21 379723246 1690 151056663 127197881
84400 -4668043 -21 379723234 1692 151117379 127235833
84450 -4668043 -21 379723221 1695 151178089 127273755
84500 -4668043 -21 379723209 1698 151238793 127311648
84550 -4668043 -21 379723196 1701 151299491 127349512
84600 -4668042 -21 379723184 1704 151360182 127387346
84650 -4668042 -21 379723171 1707 151420868 127425150
84700 -4668042 -21 379723159 1709 151481547 127462925
84750 -4668042 -21 379723146 1712 151542221 127500670
84800 -4668042 -21 379723134 1715 151602888 127538386
84850 -4668042 -21 379723121 1718 151663549 127576073
84900 -4668041 -21 379723109 1721 151724205 127613730
84950 -4668041 -21 379723096 1724 151784854 127651357
85000 -4668041 -21 379723084 1726 151845497 127688955
85050 -4668041 -21 379723071 1729 151906133 127726524
85100 -4668041 -21 379723058 1732 151966764 127764063
85150 -4668041 -21 379723046 1735 152027389 127801573
85200 -4668041 -21 379723033 1738 152088008 127839054
85250 -4668040 -21 379723021 1741 152148621 127876505
85300 -4668040 -21 379723008 1744 152209227 127913926
85350 -4668040 -21 379722995 1747 152269828 127951319
85400 -4668040 -22 379722983 1749 152330423 127988682
85450 -4668040 -22 379722970 1752 152391011 128026016
85500 -4668040 -22 379722957 1755 152451594 128063320
85550 -4668039 -22 379722945 1758 152512171 128100596
85600 -4668039 -22 379722932 1761 152572741 128137842
85650 -4668039 -22 379722919 1764 152633306 128175059
85700 -4668039 -22 379722907 1767 152693864 128212246
85750 -4668039 -22 379722894 1770 152754417 128249404
85800 -4668039 -22 379722881 1773 152814964 128286534
85850 -4668038 -22 379722869 1776 152875504 128323633
85900 -4668038 -22 379722856 1779 152936039 128360704
85950 -4668038 -22 379722843 1781 152996568 128397746
86000 -4668038 -22 379722831 1784 153057091 128434758
86050 -4668038 -22 379722818 1787 153117608 128471741
86100 -4668038 -22 379722805 1790 153178119 128508695
86150 -4668038 -22 379722792 1793 153238624 128545621
86200 -4668037 -22 379722780 1796 153299123 128582516
86250 -4668037 -22 379722767 1799 153359616 128619383
86300 -4668037 -22 379722754 1802 153420103 128656221
86350 -4668037 -22 379722741 1805 153480584 128693030
86400 -4668037 -22 379722729 1808 153541060 128729809
86450 -4668037 -22 379722716 1811 153601529 128766560
86500 -4668036 -22 379722703 1814 153661993 128803282
86550 -4668036 -22 379722690 1817 153722450 128839974
86600 -4668036 -22 379722677 1820 153782902 128876638
86650 -4668036 -22 379722665 1823 153843348 128913272
86700 -4668036 -22 379722652 1826 153903788 128949878
86750 -4668036 -22 379722639 1829 153964222 128986455
86800 -4668036 -23 379722626 1832 154024650 129023003
86850 -4668035 -23 379722613 1835 154085073 129059521
86900 -4668035 -23 379722600 1838 154145489 129096011
86950 -4668035 -23 379722587 1841 154205900 129132472
87000 -4668035 -23 379722575 1844 154266305 129168905
87050 -4668035 -23 379722562 1847 154326704 129205308
87100 -4668035 -23 379722549 1850 154387097 129241682
87150 -4668034 -23 379722536 1853 154447485 129278028
87200 -4668034 -23 379722523 1856 154507866 129314345
87250 -4668034 -23 379722510 1859 154568242 129350632
87300 -4668034 -23 379722497 1862 154628612 129386892
87350 -4668034 -23 379722484 1865 154688976 129423122
87400 -4668034 -23 379722471 1868 154749334 129459323
87450 -4668033 -23 379722458 1871 154809687 129495496
87500 -4668033 -23 379722446 1874 154870033 129531640
87550 -4668033 -23 379722433 1877 154930374 129567756
87600 -4668033 -23 379722420 1880 154990709 129603842
87650 -4668033 -23 379722407 1883 155051039 129639900
87700 -4668033 -23 379722394 1886 155111362 129675929
87750 -4668032 -23 379722381 1889 155171680 129711929
87800 -4668032 -23 379722368 1892 155231992 129747901
87850 -4668032 -23 379722355 1895 155292298 129783844
87900 -4668032 -23 379722342 1898 155352599 129819759
87950 -4668032 -23 379722329 1901 155412894 129855645
